Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
3251,-1.40000000000002,9,0.1967332535840379,315.83681233723956,6,3
3252,4373.900000000093,1000,0.1966348869572459,1079.8420723266602,761,91
3253,2070.5000000000873,1000,0.1965365695137673,1353.2786666259765,795,45
3254,1615.1999999999987,212,0.19643830122901043,923.7377189780182,138,35
3255,1235.099999999998,99,0.19634008207839593,1191.3286111450195,52,27
3256,1039.1999999999987,77,0.19624191203735675,437.0181571960449,32,24
3257,1418.3999999999955,213,0.1961437910813381,786.6708933512369,105,31
3258,2569.600000000153,1000,0.19604571918579744,985.3988489685058,804,55
3259,2174.8000000000065,166,0.19594769632620454,1687.93984295073,87,46
3260,1870.6999999999894,444,0.19584972247804144,1260.349809938723,351,41
3261,1088.2999999999909,343,0.19575179761680242,1563.0600355281385,276,25
3262,1194.6000000000004,46,0.19565392171799403,364.8631083170573,10,26
3263,2001.0000000000982,825,0.19555609475713503,1559.8032986553394,667,45
3264,446.20000000000005,26,0.19545831670975647,3299.1129782540456,14,11
3265,1517.5999999999972,191,0.1953605875514016,1406.5669590632122,135,33
3266,1523.6999999999857,1000,0.1952629072576259,1155.6465364990233,763,34
3267,498.39999999999986,17,0.1951652758039971,828.9600952148437,0,13
3268,3351.600000000099,872,0.1950676931660951,1348.822015814825,614,72
3269,394.80000000000007,33,0.19497015931951206,1355.0227152506511,20,11
3270,-30.200000000000372,1000,0.19487267423985233,1342.3452340393067,802,3
3271,2924.0000000000414,439,0.1947752379027324,1478.319878734242,323,62
3272,1032.9999999999986,103,0.19467785028378104,405.33941533015326,68,23
3273,1638.4999999999995,79,0.19458051135863916,1104.7075542449952,38,35
3274,987.8999999999992,77,0.19448322110295985,1347.5739578247071,45,22
3275,1025.9999999999968,139,0.19438597949240838,1517.7467799595424,103,23
3276,743.8999999999994,41,0.19428878650266218,410.2782509543679,22,17
3277,995.7999999999954,310,0.19419164210941087,1975.5690469986353,234,23
3278,719.2999999999992,212,0.19409454628835618,2363.6281640394677,96,17
3279,912.6999999999917,205,0.19399749901521202,2702.9666222792407,170,21
3280,3386.9000000000356,648,0.19390050026570443,1142.4346269207235,485,72
3281,508.19999999999607,243,0.1938035500155716,3001.7110993432216,176,14
3282,395.09999999999997,35,0.19370664824056383,1079.2531094021267,15,10
3283,594.3999999999997,38,0.19360979491644356,878.5088470458984,20,14
3284,1094.4999999999845,576,0.19351299001898534,1144.2337075339424,481,26
3285,1565.3999999999864,758,0.19341623352397586,1832.9028088218288,590,36
3286,1925.6999999999937,423,0.19331952540721387,1724.4645056094764,321,43
3287,342.1,52,0.19322286564451027,4772.565413254958,28,10
3288,1432.4999999999984,111,0.19312625421168803,1306.8330127171107,66,31
3289,1132.799999999998,106,0.1930296910845822,3894.0373597321686,68,25
3290,1216.4999999999973,193,0.19293317623903994,1686.6489463339046,144,27
3291,2937.500000000059,635,0.19283670965092042,1146.6537918954525,492,63
3292,297.4,18,0.19274029129609496,2878.3576721191407,10,8
3293,924.9999999999961,147,0.19264392115044693,1467.7019779102222,104,22
3294,2009.2999999999956,239,0.19254759918987172,2392.3011965433757,169,44
3295,3029.600000000063,736,0.1924513253902768,1799.3193129663882,470,65
3296,2210.7999999999997,802,0.19235509972758166,1720.1281341249078,592,49
3297,1285.600000000001,99,0.1922589221777179,1145.12080078125,46,28
3298,741.2999999999981,57,0.19216279271662903,2288.0922017415364,32,17
3299,2457.2000000000103,282,0.19206671132027073,1747.7845598677513,148,52
3300,2153.500000000007,289,0.1919706779646106,1604.7086141925968,178,46
3301,2927.200000000104,1000,0.19187469262562828,1512.3364080200195,728,62
3302,731.2999999999976,111,0.19177875527931548,1366.4548138209752,78,17
3303,1164.2999999999774,1000,0.19168286590167583,1915.7759379882812,857,27
3304,733.5999999999974,99,0.191587024468725,957.732026977539,66,17
3305,2415.6000000001086,1000,0.19149123095649065,1539.195074584961,844,52
3306,1576.39999999999,448,0.19139548534101242,1873.5518044063024,290,35
3307,2162.8999999999974,231,0.19129978759834193,1407.8442182869746,141,47
3308,963.8999999999924,196,0.19120413770454278,1083.4599481699418,167,22
3309,896.3999999999994,30,0.19110853563569052,1156.386266708374,8,20
3310,2784.3000000000266,420,0.1910129813678727,2246.5461640857516,239,59
3311,1726.6999999999907,435,0.19091747487718877,1858.0350561579432,300,38
3312,2922.400000000089,1000,0.1908220161397502,1849.0792563476562,776,62
3313,1917.3999999999771,1000,0.19072660513168033,1618.421670288086,826,42
3314,1338.9999999999993,75,0.1906312418291145,468.23273588481703,36,30
3315,2268.9000000000037,468,0.19053592620819995,1782.034140171149,344,50
3316,639.7999999999987,63,0.19044065824509587,2282.353892326355,40,16
3317,747.4999999999997,22,0.19034543791597333,795.4414774576823,5,17
3318,2917.0000000000873,739,0.19025026519701535,1399.5733000059386,592,64
3319,944.5000000000014,53,0.19015514006441686,1544.8435723440987,3,21
3320,248.89999999999998,11,0.19006006249438467,421.0894470214844,1,8
3321,2491.500000000027,349,0.18996503246313748,2105.344857302579,238,53
3322,538.9999999999983,67,0.18987004994690593,1321.924556058996,45,13
3323,387.1000000000003,74,0.1897751149219325,656.6837640059622,56,11
3324,1992.8000000000116,665,0.18968022736447154,1604.3119178817658,409,44
3325,2427.600000000069,674,0.18958538725078933,1573.9830892890163,552,53
3326,489.0999999999989,66,0.18949059455716394,2113.9306927849266,45,12
3327,3823.400000000121,1000,0.18939584925988537,1755.788847717285,766,80
3328,1326.1999999999764,946,0.18930115133525544,1637.5793856206324,794,32
3329,2322.600000000008,468,0.1892065007595878,1558.5255566458418,308,50
3330,2146.200000000006,309,0.18911189750920804,2459.0473838219277,231,46
3331,3371.6000000001272,1000,0.18901734156045344,1655.9270769042969,784,71
3332,149.10000000000002,8,0.1889228328896732,393.0447463989258,3,5
3333,1299.1,315,0.1888283714732284,2249.5432520999184,196,29
3334,2753.300000000025,561,0.1887339572874918,1291.1322762780155,408,59
3335,2028.000000000029,409,0.18863959030884805,1677.9859233967309,313,44
3336,3816.4000000001206,1000,0.18854527051369363,1497.3906000061036,836,80
3337,2934.9000000000356,641,0.1884509978784368,1615.1754005384742,511,63
3338,2244.2000000000353,595,0.1883567723794976,1275.9690502601982,465,49
3339,1235.200000000001,97,0.18826259399330786,1108.6802923583984,53,27
3340,2320.8000000001325,1000,0.1881684626963112,1611.749836303711,792,50
3341,144.70000000000027,35,0.18807437846496305,784.8251563178169,19,5
3342,1324.6999999999969,148,0.18798034127573057,1581.3534908810177,106,29
3343,783.4000000000004,96,0.18788635110509272,1154.4789797465007,71,19
3344,3402.5000000000236,350,0.1877924079295402,1931.5609292117033,126,72
3345,1427.5999999999976,134,0.18769851172557542,2356.537919437184,92,31
3346,1943.8000000000015,321,0.18760466246971264,1349.23946013274,243,42
3347,881.3999999999963,107,0.1875108601384778,1173.9719667787906,81,20
3348,3426.700000000069,712,0.18741710470840856,1622.8519896603702,523,73
3349,2480.6000000000095,403,0.18732339615605437,1730.808005455697,293,53
3350,2128.2999999999984,402,0.18722973445797636,2322.824732261129,317,46
3351,1912.9999999999964,217,0.18713611959074739,1631.467451615767,155,41
3352,1915.300000000021,479,0.18704255153095203,1825.9691773732504,369,42
3353,147.30000000000013,17,0.18694903025518655,449.05121459960935,12,5
3354,-27.600000000000893,1000,0.18685555574005897,1970.0142879333496,776,3
3355,793.8999999999988,43,0.18676212796218894,4311.694027987393,20,18
3356,248.09999999999997,16,0.18666874689820787,231.00457382202148,4,8
3357,96.0,24,0.18657541252475876,4081.4800771077475,17,5
3358,1788.799999999992,343,0.18648212481849638,1157.469589588254,271,39
3359,2704.2000000001085,803,0.18638888375608714,1685.9610222963552,657,59
3360,1908.9999999999877,503,0.18629568931420912,1731.4811906360444,409,42
3361,2874.4000000000356,429,0.18620254146955204,1593.7479481167263,329,61
3362,688.8000000000001,72,0.18610944019881728,523.8114157782661,41,17
3363,-23.99999999999949,1000,0.18601638547871788,1539.324422821045,740,3
3364,2372.100000000087,1000,0.18592337728597852,1395.4897687988282,779,51
3365,374.0000000000005,151,0.18583041559733554,957.6103174309982,110,11
3366,1264.1000000000015,234,0.18573750038953687,1807.9643267615368,127,28
3367,2246.700000000069,585,0.1856446316393421,1565.1071518878548,450,49
3368,345.4000000000001,30,0.18555180932352244,522.4479064941406,18,9
3369,82.5000000000008,96,0.1854590334188607,2021.1743392944336,81,4
3370,2254.800000000081,792,0.18536630390215128,1195.8099641125611,662,50
3371,1238.899999999983,598,0.1852736207502002,1242.968540649414,515,29
3372,645.5999999999996,34,0.18518098393982513,2101.6678805881074,11,16
3373,-33.50000000000094,1000,0.18508839344785522,2115.2777976379393,835,3
3374,1619.1000000000001,189,0.1849958492511313,1720.8533735275269,121,36
3375,3403.900000000096,815,0.18490335132650573,1617.8578475503361,648,73
3376,634.3999999999999,92,0.1848108996508425,1309.6629545792289,66,15
3377,738.3999999999987,69,0.18471849420101707,3009.7557762993706,48,18
3378,2142.400000000019,353,0.18462613495391658,1632.7679498222437,224,46
3379,2103.6999999999944,275,0.18453382188643963,1466.613414156264,189,46
3380,2777.5000000000095,703,0.1844415549754964,2011.3300204277039,524,60
3381,3319.7000000001176,1000,0.18434933419800867,1309.9360896911621,803,70
3382,394.40000000000003,36,0.18425715953090968,452.32594807942706,22,10
3383,2373.800000000029,452,0.18416503095114423,1552.3906195986588,311,52
3384,430.4999999999993,111,0.18407294843566865,2236.9616644723073,86,11
3385,1397.399999999998,310,0.18398091196145083,1350.0359659439478,217,32
3386,2616.4000000000956,1000,0.18388892150547012,1539.3766596069336,836,56
3387,1884.2999999999915,668,0.1837969770447174,1868.2413806115796,491,42
3388,724.2999999999996,145,0.18370507855619506,519.4426104571369,114,17
3389,2283.6000000000777,643,0.18361322601691696,1854.1974193975793,523,50
3390,1139.4999999999902,341,0.1835214194039085,2486.5339332403137,266,26
3391,2811.1000000000404,510,0.18342965869420658,1423.5000291466713,381,60
3392,517.0999999999952,187,0.1833379438648595,1120.780516928815,144,13
3393,1126.199999999998,141,0.18324627489292708,1228.403229607476,98,25
3394,1336.0999999999924,362,0.18315465175548062,768.4067818777902,279,30
3395,145.6000000000002,36,0.1830630744296029,1946.7235582139756,9,5
3396,634.2999999999986,92,0.18297154289238812,1006.7049713134766,67,15
3397,3664.400000000049,755,0.18288005712094194,1047.173359946599,602,79
3398,695.5999999999992,31,0.18278861709238148,1113.800765991211,14,17
3399,241.40000000000384,580,0.1826972227838353,1431.3085356613685,508,9
3400,1988.2000000000003,83,0.1826058741724434,2434.46415129162,36,43
3401,1301.2999999999945,270,0.1825145712353572,666.2822777243222,219,29
3402,96.50000000000017,21,0.1824233139497395,3130.2798652648926,16,4
3403,3951.000000000115,846,0.18233210229276464,1783.3360294485992,646,84
3404,1339.3999999999992,80,0.18224093624161827,1196.6043380737306,28,29
3405,1766.8999999999746,1000,0.18214981577349748,1665.6585269775392,831,39
3406,2459.000000000023,251,0.18205874086561075,914.0155823722719,161,52
3407,542.7999999999996,45,0.18196771149517796,520.8715273539225,29,13
3408,731.9999999999967,104,0.18187672763943039,1409.9035151554988,78,17
3409,86.50000000000045,76,0.18178578927561068,731.6634272525185,61,4
3410,1168.8999999999953,182,0.1816948963809729,1711.3789772365403,131,26
3411,347.09999999999997,21,0.1816040489327824,330.87492116292316,10,9
3412,786.499999999998,83,0.18151324690831602,678.0973750523159,54,18
3413,1197.6999999999898,315,0.18142249028486188,1416.7550545221643,209,28
3414,2563.200000000052,751,0.18133177903971945,1760.1968089164573,619,56
3415,2073.5000000000878,697,0.1812411131501996,1771.5517357526508,570,46
3416,1063.9999999999982,208,0.18115049259362453,1852.56942484929,153,24
3417,1771.0999999999929,461,0.18105991734732774,1428.7829429363383,330,39
3418,1288.0,77,0.1809693873886541,757.7088726043701,44,28
3419,810.5999999999975,216,0.18087890269495976,1039.4137838858146,179,19
3420,2365.9000000001447,1000,0.1807884632436123,1179.4662127685547,841,51
3421,1106.599999999995,266,0.1806980690119905,2031.2761813491138,170,25
3422,976.1999999999982,144,0.1806077199774845,2438.2888387044272,96,22
3423,1426.0999999999979,412,0.18051741611749578,1546.1078002337113,329,32
3424,2215.399999999975,1000,0.18042715740943704,1252.061429321289,846,48
3425,1453.2999999999874,541,0.18033694383073234,1054.0751983418183,428,33
3426,1211.5999999999838,524,0.18024677535881697,952.3751290590709,362,28
3427,1815.7999999999734,1000,0.1801566519711376,1395.426488494873,842,40
3428,398.3999999999999,14,0.18006657364515202,4546.656463623047,4,10
3429,667.8999999999996,183,0.17997654035832947,2689.3958723648734,140,16
3430,1303.499999999992,275,0.17988655208815033,1160.6404297317283,192,29
3431,2370.400000000089,1000,0.17979660881210627,1305.2926702270508,796,51
3432,4041.7000000000735,616,0.17970671050770023,1509.6841988997026,469,85
3433,2078.8000000000056,424,0.1796168571524464,2036.5245476488797,289,46
3434,1187.999999999999,82,0.17952704872387018,568.0339442661831,40,26
3435,1143.5999999999735,836,0.17943728519950825,1729.551184147739,730,28
3436,2317.600000000002,459,0.1793475665569085,1051.340495897376,367,50
3437,1865.4999999999711,1000,0.17925789277363005,1669.2260784301757,845,41
3438,2745.2000000000103,317,0.17916826382724324,1016.327035522461,232,58
3439,2482.000000000001,383,0.17907867969532962,1163.3488742510478,298,53
3440,1860.2999999999931,512,0.17898914035548197,1539.70266020298,386,41
3441,2896.5000000000337,314,0.17889964578530423,1779.6518813507466,223,61
3442,1271.8999999999912,462,0.1788101959624116,910.5684547424316,321,29
3443,1471.3999999999871,447,0.1787207908644304,1297.2798400606428,341,33
3444,1127.699999999998,137,0.1786314304689982,1910.829331752232,88,25
3445,727.5999999999984,147,0.17854211475376372,1279.431181624129,79,17
3446,2569.900000000108,1000,0.17845284369638684,1155.3214162597656,801,55
3447,1888.9999999999961,339,0.17836361727453864,1353.9132668887867,273,41
3448,1205.0999999999906,849,0.17827443546590138,1410.2589306182144,602,29
3449,1669.1000000000038,218,0.17818529824816845,1470.9842874700373,93,36
3450,2538.900000000025,617,0.17809620559904438,1152.8958040298953,496,55
3451,1097.3999999999821,551,0.17800715749624488,1438.6493830473526,477,26
3452,1675.4999999999973,149,0.17791815391749677,1133.9343896163136,98,36
3453,2305.0000000000246,263,0.17782919484053802,1368.6846579349403,189,49
3454,1362.0999999999988,217,0.17774028024311778,1458.9981289950283,163,30
3455,1691.599999999977,860,0.17765141010299623,1592.1609361515489,726,39
3456,1703.3999999999905,559,0.17756258439794476,923.0862476893834,408,38
3457,845.4999999999994,34,0.1774738031057458,1260.9149407280815,13,19
3458,2869.400000000097,1000,0.17738506620419292,942.7152664489746,806,61
3459,3363.30000000009,779,0.17729637367109083,1042.6931431696964,590,72
3460,692.9999999999995,52,0.17720772548425529,316.3634925255409,19,17
3461,389.6000000000001,59,0.17711912162151316,452.85536804199216,47,10
3462,1044.7999999999997,41,0.17703056206070242,1635.7884257923472,13,23
3463,236.7000000000005,80,0.17694204677967207,716.7348960876465,54,7
3464,2523.600000000047,697,0.17685357575628224,1269.8555531964982,568,55
3465,129.100000000001,171,0.17676514896840412,876.2760999812637,40,5
3466,687.999999999998,72,0.17667676639391994,1057.4923850165474,49,17
3467,1030.3999999999965,122,0.176588428010723,894.5504485099547,75,24
3468,2498.1000000000795,817,0.17650013379671764,1356.1857603491806,704,55
3469,1036.1999999999978,94,0.17641188372981928,2011.3337211608887,45,23
3470,2567.000000000084,1000,0.17632367778795438,1196.509431274414,830,55
3471,1874.499999999996,422,0.17623551594906042,837.4131546020508,335,41
3472,247.4000000000001,18,0.1761473981910859,746.2018920898438,10,7
3473,2222.3000000000347,1000,0.17605932449199038,1310.1011133117677,777,48
3474,430.79999999999905,110,0.17597129482974438,873.2340338570731,83,11
3475,880.4999999999984,113,0.17588330918232953,1673.951682781351,84,20
3476,3269.700000000111,1000,0.17579536752773836,1134.9872690429688,803,69
3477,1327.999999999988,403,0.1757074698439745,1089.9505433186446,319,30
3478,1011.699999999998,219,0.17561961610905252,796.1760728315874,165,23
