Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
1446,-79.09999999999962,1000,0.2353401222790632,127.69988754272461,699,65
1447,-140.29999999999987,536,0.23510478215678413,131.17351611692513,353,33
1448,74.00000000000249,1000,0.23486967737462733,105.64215441799163,540,66
1449,-378.09999999999906,1000,0.2346348076972527,85.85893876934051,709,36
1450,-62.29999999999968,448,0.23440017288955545,75.83997171265739,264,32
1451,18.100000000000065,40,0.2341657727166659,97.48711640834809,21,14
1452,168.5000000000019,1000,0.2339316069439492,77.5163211889267,635,84
1453,3.3000000000004945,852,0.23369767533700525,74.02573045206742,625,75
1454,2.2000000000000313,84,0.23346397766166824,59.8766458148048,55,16
1455,-366.9999999999998,489,0.23323051368400657,73.06266130747727,399,14
1456,-67.9,66,0.23299728317032256,143.51102349252412,46,9
1457,253.79999999999984,295,0.23276428588715223,94.44937267626746,153,52
1458,-259.1999999999999,325,0.23253152160126508,107.97629559736986,253,10
1459,-523.1000000000007,808,0.23229899007966381,107.40707490113702,637,23
1460,-398.7999999999999,859,0.23206669108958414,115.01556840903268,571,30
1461,21.20000000000033,219,0.23183462439849456,94.75367950195592,131,26
1462,-380.30000000000234,1000,0.23160278977409607,96.54726432609559,767,41
1463,101.70000000000016,267,0.23137118698432196,79.43848107370098,114,33
1464,-745.3000000000026,956,0.23113981579733764,75.56769243842886,723,10
1465,-59.40000000000001,53,0.2309086759815403,115.14291619354825,39,8
1466,141.70000000000047,173,0.23067776730555875,116.53548738446538,79,34
1467,-218.19999999999936,873,0.23044708953825319,118.05231016253005,691,59
1468,-423.1000000000004,1000,0.23021664244871493,108.39761164093018,759,36
1469,-108.10000000000002,175,0.22998642580626621,116.76409841264997,124,12
1470,-15.19999999999989,84,0.22975643938045995,66.48169583366031,41,13
1471,6.20000000000006,60,0.2295266829410795,196.3357141494751,31,15
1472,-89.9,175,0.22929715625813843,166.98893852233886,126,14
1473,-37.69999999999992,43,0.2290678591018803,213.86080562236697,16,8
1474,-43.50000000000001,38,0.22883879124277842,141.78526903453627,23,8
1475,22.2000000000003,357,0.22860995245153565,154.7105837669693,259,39
1476,284.8999999999988,356,0.22838134249908412,167.64356078994408,245,64
1477,-110.40000000000096,1000,0.22815296115658504,131.05888804912567,756,67
1478,8.400000000000091,76,0.22792480819542846,144.6401068536859,50,16
1479,71.70000000000005,137,0.22769688338723304,222.74677333692566,83,27
1480,-113.19999999999979,484,0.22746918650384582,127.06780210802378,362,36
1481,112.80000000000018,96,0.22724171731734197,114.2732185324033,53,27
1482,-296.5999999999998,383,0.22701447560002463,125.31347809634694,277,9
1483,-87.39999999999975,314,0.2267874611244246,148.0229633689686,230,25
1484,-50.900000000000006,20,0.22656067366330018,233.05193557739258,11,6
1485,-16.499999999999915,178,0.22633411298963688,162.97063393539258,133,22
1486,-758.9000000000041,991,0.22610777887664724,151.55809574916313,712,8
1487,8.100000000000094,128,0.22588167109777058,164.16148836910725,89,20
1488,-183.8,199,0.2256557894266728,153.9405856875319,161,8
1489,-23.099999999999994,24,0.22543013363724612,243.16460951169333,13,9
1490,-34.29999999999964,261,0.22520470350360888,195.62209062832068,188,26
1491,40.40000000000086,615,0.2249794988001053,174.5104080696416,399,56
1492,-60.69999999999951,602,0.2247545193013052,200.6280907158836,435,49
1493,153.3000000000003,246,0.22452976478200387,177.42786127571168,159,42
1494,-75.90000000000002,196,0.22430523501722185,247.63174040463505,96,14
1495,53.60000000000028,265,0.22408092978220462,218.1769006117335,200,36
1496,17.200000000000074,99,0.2238568488524224,200.9083485266175,71,19
1497,66.50000000000082,364,0.22363299200356998,163.81156430401646,209,39
1498,-343.59999999999957,822,0.22340935901156642,186.8939839140342,636,41
1499,100.10000000000048,393,0.22318594965255484,218.93897954926237,223,44
1500,-2.499999999999943,162,0.22296276370290227,238.68684183521034,96,21
1501,-98.5,523,0.22273980093919937,181.61820637792292,408,42
1502,121.19999999999794,611,0.22251706113826017,193.86566776144525,443,68
1503,-221.19999999999993,210,0.2222945440771219,172.3800887789045,168,5
1504,-76.19999999999976,300,0.22207224953304477,167.59523035049438,207,24
1505,-296.8000000000018,1000,0.22185017728351172,175.43866736793518,652,39
1506,26.400000000000034,19,0.2216283271062282,49.57653407046669,2,14
1507,-525.600000000001,695,0.22140669877912197,146.57483452172588,519,11
1508,-93.30000000000001,173,0.22118529208034285,216.95814274914693,130,14
1509,-420.5999999999998,1000,0.2209641067882625,166.08702818107605,834,43
1510,-124.79999999999995,305,0.22074314268147424,121.44126863010594,217,20
1511,14.700000000000031,28,0.22052239953879277,145.01277828216553,14,13
1512,-136.0999999999999,223,0.22030187713925398,114.25083068881868,171,15
1513,93.60000000000079,383,0.22008157526211472,110.2723137678739,199,41
1514,-46.09999999999982,413,0.2198614936868526,171.51614534595112,261,33
1515,38.00000000000057,491,0.21964163219316574,125.9006106032859,371,52
1516,-256.1999999999991,1000,0.21942199056097256,115.60473920822143,718,49
1517,103.40000000000015,148,0.2192025685704116,84.14615779954033,92,30
1518,53.40000000000015,119,0.21898336600184118,151.57853003109201,72,24
1519,-63.59999999999999,158,0.21876438263583933,92.05245444140857,132,17
1520,-238.0999999999993,1000,0.21854561825320348,127.00270934772492,809,59
1521,-60.9,40,0.21832707263495027,77.11068987846375,31,7
1522,-124.5,98,0.21810874556231533,134.9201706477574,72,6
1523,-157.09999999999937,508,0.217890636816753,109.70508817612655,296,26
1524,-41.90000000000006,275,0.21767274617993623,129.5349458104914,106,18
1525,-125.10000000000002,183,0.2174550734337563,178.76259124735014,142,12
1526,-593.6000000000008,807,0.21723761836032254,150.71077251907028,671,19
1527,-201.19999999999973,524,0.21702038074196223,132.5007999762324,422,33
1528,-180.3999999999999,425,0.21680336036122028,148.7221213464176,320,26
1529,-57.799999999999265,521,0.21658655700085905,139.60908435814213,363,42
1530,-840.4000000000018,1000,0.2163699704438582,145.57641849327086,856,3
1531,-750.4000000000033,1000,0.21615360047341434,109.94121378421784,756,3
1532,-559.1000000000015,1000,0.21593744687294092,109.35114245510101,799,26
1533,-69.20000000000002,158,0.21572150942606796,82.15653425530542,115,15
1534,-314.0999999999995,846,0.2155057879166419,93.53707974571427,645,45
1535,-101.79999999999968,410,0.21529028212872525,100.07390194869623,302,31
1536,-824.2000000000019,1000,0.21507499184659654,100.99017742156983,838,3
1537,-40.199999999999704,392,0.21485991685474995,85.59203201410722,279,36
1538,44.80000000000007,36,0.2146450569378952,70.1149918768141,13,17
1539,-741.6000000000023,1000,0.21443041188095732,85.25013031864167,824,10
1540,-359.200000000002,1000,0.21421598146907636,70.86448076438904,688,36
1541,-113.89999999999999,109,0.21400176548760727,59.800572054101785,59,5
1542,-62.500000000000014,67,0.21378776372211966,73.59229577477299,52,9
1543,-363.99999999999955,1000,0.21357397595839755,76.03280917453766,760,42
1544,-763.0000000000028,1000,0.21336040198243916,55.9842427778244,770,3
1545,-394.10000000000423,1000,0.21314704158045672,47.411880740642545,649,29
1546,-539.8000000000022,865,0.21293389453887626,54.55797429718723,626,22
1547,-81.20000000000002,43,0.21272096064433738,81.3519950245702,31,5
1548,1.000000000000398,221,0.21250823968369303,84.68407879911396,131,24
1549,-301.99999999999955,363,0.21229573144400934,103.25895528031447,262,7
1550,-387.39999999999986,1000,0.21208343571256533,81.4745485420227,786,42
1551,-355.90000000000117,1000,0.21187135227685275,66.27546834897996,751,42
1552,-133.60000000000002,128,0.2116594809245759,73.39207136631012,102,7
1553,-62.699999999999626,808,0.21144782144365132,83.53447055698621,581,64
1554,-104.8999999999998,454,0.21123637362220768,88.23125310091196,345,35
1555,-127.5999999999996,1000,0.21102513724858546,90.38663738632202,764,66
1556,-224.09999999999891,630,0.21081411211133688,67.12235736392793,369,27
1557,-317.40000000000083,1000,0.21060329799922556,68.47065225124359,786,49
1558,59.700000000000244,109,0.21039269470122635,34.938496755897454,55,22
1559,-123.10000000000005,158,0.21018230200652513,83.42964503734926,87,7
1560,-494.1000000000007,987,0.2099721197045186,78.42083373354802,796,42
1561,-279.09999999999945,696,0.20976214758481407,89.02534670665347,545,38
1562,-78.79999999999998,454,0.20955238543722926,99.62627552469397,316,35
1563,-28.59999999999995,190,0.20934283305179202,84.05142743963944,133,21
1564,8.900000000000034,243,0.20913349021874023,78.39044052877544,141,27
1565,19.300000000000466,239,0.2089243567285215,78.89499367430619,142,27
1566,47.10000000000011,40,0.20871543237179296,60.474266052246094,10,16
1567,-213.79999999999993,208,0.20850671693942116,96.5533717916562,160,5
1568,-744.7000000000027,1000,0.20829821022248174,87.97499249076843,783,6
1569,-371.29999999999984,625,0.20808991201225926,96.94483681030273,522,26
1570,-127.4,42,0.207881822100247,107.44093229657128,38,1
1571,-392.89999999999986,442,0.20767394027814676,106.46120679863978,333,5
1572,-37.20000000000001,29,0.2074662663378686,110.09225299440581,17,8
1573,-45.900000000000006,45,0.20725880007153075,90.45917879740396,36,9
1574,27.10000000000005,51,0.20705154127145922,206.57791642581716,32,16
1575,88.10000000000014,245,0.20684448973018776,153.88777255233452,175,38
1576,-507.80000000000047,1000,0.20663764524045758,171.5931054763794,742,26
1577,-19.700000000000017,65,0.20643100759521713,164.81504742549015,38,12
1578,-10.39999999999958,403,0.20622457658762192,212.71853555106642,278,38
1579,-39.600000000000016,55,0.2060183520110343,237.4946088964289,38,10
1580,-96.50000000000003,295,0.20581233365902327,158.09432204295013,220,23
1581,-528.8000000000015,1000,0.20560652132536425,163.07597901153565,832,32
1582,-370.40000000000055,950,0.20540091480403888,148.66837307679026,696,45
1583,-348.8999999999994,445,0.20519551388923485,160.94984166434642,305,7
1584,35.20000000000039,195,0.20499031837534562,132.6432488514827,106,26
1585,-489.8000000000013,1000,0.20478532805697028,142.3350248146057,822,35
1586,-8.29999999999987,184,0.2045805427289133,136.58773380777112,100,20
1587,-83.20000000000002,45,0.20437596218618437,110.66467810736762,33,5
1588,40.50000000000006,63,0.2041715862239982,211.1839325919984,37,18
1589,-85.0,113,0.2039674146377742,206.15241661746944,83,10
1590,86.40000000000038,223,0.20376344722313644,193.31520264458763,147,34
1591,-196.59999999999982,377,0.2035596837759133,171.9041476009379,311,22
1592,-166.00000000000006,710,0.20335612409213738,169.0188916595889,540,49
1593,-74.39999999999996,205,0.20315276796804524,164.02737781245534,160,20
1594,-4.699999999999989,120,0.2029496152000772,198.76839604377747,92,20
1595,-296.09999999999957,526,0.20274666558487714,173.5606034790155,405,22
1596,-219.99999999999952,458,0.20254391891929227,175.51381217340196,327,23
1597,-56.59999999999983,277,0.20234137500037297,164.73385447285236,210,26
1598,-460.7000000000008,690,0.20213903362537258,159.75432003684665,502,17
1599,-128.7999999999993,1000,0.2019368945917472,141.08406758499146,732,63
1600,-458.9000000000001,473,0.20173495769715546,134.51524737319784,414,6
1601,-111.2,24,0.2015332227394583,148.32412799199423,22,1
1602,-43.9,52,0.20133168951671884,102.89129132490892,33,9
1603,12.300000000000068,132,0.20113035782720212,165.37409421169397,95,21
1604,-289.9000000000011,1000,0.20092922746937492,205.37059310150147,711,45
1605,-309.3000000000013,634,0.20072829824190555,171.36883229336905,441,25
1606,-143.99999999999977,454,0.20052756994366364,156.4054398977809,344,31
1607,-525.900000000001,863,0.20032704237371998,133.93268118866072,634,23
1608,199.99999999999977,125,0.20012671533134627,164.78974671936035,65,37
1609,-67.79999999999995,94,0.19992658861601492,157.23786786262025,66,10
1610,-141.59999999999988,459,0.19972666202739892,141.19278530461597,362,34
1611,-442.3000000000036,1000,0.19952693536537153,174.95805330848694,747,33
1612,10.30000000000014,114,0.19932740843000615,103.09090145847253,77,19
1613,-349.89999999999895,913,0.19912808102157614,130.68111965246294,643,42
1614,5.499999999999986,144,0.19892895294055457,164.29096784856586,79,19
1615,-16.099999999999994,17,0.19873002398761402,44.72180837743423,6,9
1616,-392.9000000000019,1000,0.1985312939636264,123.05315069866181,781,41
1617,-36.59999999999974,245,0.19833276266966277,126.0533968399982,159,23
1618,-203.69999999999973,467,0.1981344299069931,106.81331890808694,319,23
1619,-60.19999999999996,455,0.1979362954770861,129.66305327572667,272,34
1620,-567.7000000000003,926,0.197738359181609,117.57146630070895,729,28
1621,60.400000000000034,64,0.1975406208224274,117.76776534318924,38,20
1622,-7.199999999999918,156,0.197343080201605,109.8112633289435,114,21
1623,-214.4999999999988,690,0.19714573712140337,170.05410749324855,385,30
1624,-152.70000000000016,536,0.19694859138428197,116.50575765033267,388,36
1625,28.700000000000074,121,0.1967516427928977,152.2139984635282,78,21
1626,-199.39999999999924,1000,0.1965548911501048,97.95849673843384,766,59
1627,-128.1,79,0.19635833625895469,145.20329243623758,68,4
1628,-86.29999999999902,1000,0.19616197792269574,117.64944489097596,707,65
1629,16.10000000000045,470,0.19596581594477305,107.87963430729319,331,46
1630,-45.79999999999993,170,0.19576985012882828,109.29243097866282,122,18
1631,-91.70000000000003,134,0.19557408027869944,104.4876029882858,77,9
1632,-424.50000000000006,644,0.19537850619842073,119.80405258243869,479,17
1633,-44.60000000000003,79,0.19518312769222232,100.2341481220873,52,12
1634,-300.39999999999964,1000,0.19498794456453009,110.61296245002747,756,48
1635,-146.0,331,0.19479295661996557,121.89169002083493,271,23
1636,-235.79999999999993,385,0.1945981636633456,104.5681501983048,287,16
1637,-457.00000000000045,1000,0.19440356549968224,100.96833672237396,730,30
1638,-301.2999999999993,1000,0.19420916193418256,103.47712827301025,757,48
1639,-96.4,31,0.19401495277224837,72.75032264955583,26,4
1640,30.100000000000193,215,0.19382093781947612,83.01455183694529,165,31
1641,-438.00000000000057,1000,0.19362711688165665,99.85823361682891,820,40
1642,-73.70000000000006,77,0.193433489764775,98.58914318332424,30,6
1643,-201.19999999999996,279,0.19324005627501023,104.86387568989963,227,13
1644,-66.3000000000001,231,0.1930468162187352,119.64270678846351,138,18
1645,7.6000000000002075,262,0.19285376940251647,119.33381243334472,207,32
1646,-782.4000000000025,1000,0.19266091563311397,91.82913165664672,836,7
1647,-381.9,572,0.19246825471748086,93.36359525643863,473,20
1648,-124.49999999999983,329,0.1922757864627634,85.33014792584359,213,21
1649,-84.3,8,0.1920835106763006,40.9330198764801,4,2
1650,-47.40000000000002,165,0.19189142716562432,180.87919341000642,91,15
1651,-85.6,32,0.1916995357384587,82.06018590927124,26,4
1652,-400.2000000000004,1000,0.19150783620272022,152.4929857006073,778,40
1653,-25.899999999999864,152,0.1913163283665175,119.24236468264931,112,20
1654,-269.39999999999986,310,0.19112501203815097,179.64751967768515,266,10
1655,-348.40000000000015,1000,0.1909338870261128,112.73552583026886,776,45
1656,-6.3999999999999915,79,0.19074295313908668,114.3543548825421,55,15
1657,-687.0000000000024,1000,0.1905522101859476,121.73798349189758,830,16
1658,-35.900000000000034,151,0.19036165797576166,117.98976161779947,101,18
1659,-94.4,19,0.1901712963177859,133.1914082577354,15,2
1660,-46.89999999999989,154,0.1899811250214681,112.32707163575408,125,18
1661,61.700000000000045,168,0.18979114389644663,127.70250348817734,125,29
1662,-312.39999999999975,760,0.1896013527525502,146.1095417374059,586,39
1663,-110.70000000000002,106,0.18941175139979763,135.04393258184757,79,7
1664,19.30000000000055,188,0.18922233964839782,124.86073567512187,80,21
1665,-58.99999999999985,223,0.18903311730874942,183.9589146156482,153,20
1666,-98.2,109,0.18884408419144066,190.71269175328246,87,9
1667,10.300000000000068,75,0.1886552401072492,210.81696027119955,47,16
