Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
6064,-0.20000000000000284,3,0.04818255500661628,227.26055908203125,0,3
6065,2463.8000000001243,1000,0.04815846372911297,1352.9849488220216,862,53
6066,1391.9999999999998,58,0.04813438449724842,1217.3372538248698,24,30
6067,498.19999999999993,16,0.048110317304999796,123.72633743286133,3,13
6068,-44.9000000000007,1000,0.0480862621463473,1164.3296209716798,949,3
6069,1039.3999999999996,85,0.04806221901527413,876.3116420399059,22,23
6070,325.4000000000005,133,0.0480381879057665,500.2872099034926,114,10
6071,2591.5000000000286,331,0.04801416881181362,827.029039681676,255,55
6072,3234.9000000000733,659,0.047990161727407714,1281.4515183419892,494,69
6073,2309.9000000000124,231,0.04796616664654401,1068.6345535804485,172,49
6074,1108.7999999999963,223,0.04794218356322074,977.4962368011475,190,26
6075,685.2000000000003,87,0.04791821247143913,471.5159489024769,63,16
6076,66.20000000000189,193,0.047894253365203414,1288.7786915058991,147,4
6077,1607.3999999999623,1000,0.047870306238520816,1431.6555971069336,926,36
6078,548.6999999999998,14,0.04784637108540156,349.9577751159668,0,14
6079,552.9999999999908,246,0.04782244789985886,439.1546678850728,226,14
6080,844.9999999999992,37,0.04779853667590893,634.7831253051758,14,20
6081,2960.5000000000236,1000,0.04777463740757098,1101.552025756836,895,63
6082,976.8999999999962,129,0.04775075008886719,1366.8716698848839,103,23
6083,597.5999999999996,20,0.04772687471382276,4102.006829833985,6,14
6084,2162.2000000001676,1000,0.047703011276465854,1307.7030770111085,878,47
6085,642.399999999994,300,0.04767915977082762,2386.99241994222,278,16
6086,735.8999999999754,593,0.047655320190942214,1317.2920557316518,550,19
6087,1857.2999999999909,527,0.047631492530846746,1677.889705022176,402,41
6088,487.19999999999845,106,0.047607676784581325,621.2680194996021,24,12
6089,1244.1000000000126,1000,0.047583872946189036,1765.598708831787,559,28
6090,688.5999999999992,74,0.04756008100971595,1926.2575117412366,42,16
6091,2005.9000000000378,246,0.04753630096921109,1926.251807182066,197,43
6092,973.4999999999966,148,0.047512532818726486,728.9456871651314,119,22
6093,2717.6000000001036,731,0.047488776552317126,2199.6680348714194,595,59
6094,693.1999999999986,43,0.04746503216404097,351.83344199440694,27,16
6095,248.5,12,0.04744129964795896,6369.449859619141,4,8
6096,1879.099999999967,891,0.04741757899813498,1524.0429312530655,820,43
6097,348.29999999999995,15,0.04739387020863591,376.0065612792969,3,10
6098,1321.499999999995,162,0.047370173273531595,624.4326473329126,125,29
6099,2220.500000000086,783,0.04734648818689483,1971.0404153551374,513,49
6100,1671.2999999999965,167,0.04732281494280139,895.5168958391462,122,36
6101,2204.400000000064,861,0.04729915353532999,2244.0146310594346,597,49
6102,2553.6000000000813,784,0.04727550395856233,1415.394785160921,682,56
6103,1185.7999999999975,137,0.04725186620658305,1754.3492466517857,7,26
6104,448.89999999999986,12,0.047228240273479764,184.71580251057944,0,12
6105,1660.4999999999939,219,0.047204626153343025,1736.1711361971768,178,36
6106,153.20000000001087,1000,0.04718102384026636,1767.670735107422,968,7
6107,1409.699999999983,506,0.04715743332834623,1447.8329500213383,399,32
6108,498.69999999999993,14,0.04713385461168206,861.2570724487305,0,13
6109,1385.2999999999997,342,0.04711028768437622,1696.314604648324,306,32
6110,649.3999999999911,308,0.04708673254053404,1976.8737237112862,200,16
6111,3217.7000000000417,489,0.047063189174263775,1848.5585133002057,336,68
6112,1297.2000000000003,29,0.047039657579676646,417.05303621292114,0,29
6113,658.9999999999862,474,0.04701613775088681,1204.5004621874384,438,17
6114,-40.800000000000566,209,0.04699262968201137,1067.5026507107716,201,2
6115,3220.5000000000664,687,0.04696913336717037,1115.0642140854236,610,69
6116,1898.2999999999984,315,0.04694564880048679,1746.891333857669,204,41
6117,1695.6999999999794,553,0.04692217597608655,1355.4561832894524,491,39
6118,1097.2,27,0.046898714888098506,3480.357155936105,3,24
6119,2615.700000000078,725,0.04687526553065446,1290.734306712727,620,57
6120,797.7999999999996,21,0.04685182789788913,582.5591430664062,3,18
6121,538.6999999999975,64,0.046828401983940185,420.65522289276123,51,13
6122,2396.6000000001213,820,0.04680498778294822,1669.5357594931997,715,53
6123,-20.00000000000027,103,0.04678158528905675,466.04371056189905,99,2
6124,1209.0999999999808,570,0.04675819449641223,2177.2370464084865,340,28
6125,1288.0999999999983,78,0.04673481539916402,2327.9144123077394,42,29
6126,2336.5000000000896,658,0.04671144799146444,1715.542602816495,479,51
6127,2738.6000000000204,368,0.046688092267468714,2098.1771408578625,248,58
6128,231.900000000003,359,0.046664748221334984,1459.1083694458007,324,8
6129,1917.5999999999813,1000,0.04664141584722432,1439.9555236053466,824,42
6130,1805.1999999999966,265,0.04661809513930071,1316.9567337036133,185,39
6131,1795.800000000001,42,0.04659478609173106,700.4383919455788,2,38
6132,2759.9000000000337,241,0.046571488698685194,2026.14486269091,162,58
6133,67.89999999999978,167,0.04654820295433586,896.1697453090122,156,4
6134,1156.4999999999648,1000,0.046524928852858694,1721.5772284240722,935,27
6135,323.09999999998587,962,0.04650166638843227,1257.6012709051743,808,12
6136,2203.000000000023,321,0.04647841555523806,1828.8315437222705,151,47
6137,1303.9999999999943,246,0.04645517634746044,2039.3217128630608,216,29
6138,598.0999999999945,574,0.04643194875928672,1436.9905772738987,447,16
6139,509.49999999998397,718,0.04640873278490708,1268.7031421661377,689,15
6140,872.4999999999953,149,0.04638552841851463,1564.420250742059,128,20
6141,2072.4000000000055,162,0.04636233565430537,968.2276321038967,116,44
6142,448.89999999999986,12,0.04633915448647822,351.8607533772786,1,11
6143,185.1000000000032,340,0.04631598490923498,997.5395068000345,311,7
6144,2500.200000000022,292,0.04629282691678037,1122.9881118356366,207,53
6145,582.2999999999822,623,0.04626968050332198,1278.3815884223352,556,16
6146,2073.9000000000015,163,0.04624654566307032,1068.773827529535,99,45
6147,812.2999999999917,202,0.046223422390238786,1745.880287619198,177,19
6148,487.5999999999973,69,0.04620031067904367,592.0611135694716,57,12
6149,2770.500000000065,1000,0.04617721052370415,1236.7456740112304,795,59
6150,1507.199999999962,1000,0.0461541219184423,1585.375884765625,928,34
6151,1759.500000000006,280,0.04613104485748308,1248.0369781494142,127,38
6152,349.0999999999999,10,0.04610797933505434,285.45794677734375,0,10
6153,1448.2999999999902,279,0.046084925345386815,1080.0357759748185,240,32
6154,34.4000000000008,81,0.04606188288271412,2613.904406229655,77,3
6155,2215.000000000124,1000,0.04603885194127277,1547.1637182617187,850,48
6156,908.7999999999683,1000,0.046015832515302134,1546.7196151428222,912,22
6157,2774.90000000011,924,0.04599282459904448,1702.761829227596,829,61
6158,1311.4999999999704,1000,0.045969828186744964,2036.0174264526368,885,30
6159,548.5999999999999,15,0.0459468432726516,302.30171966552734,0,14
6160,1418.9999999999886,444,0.04592386985101527,1397.3048045527828,368,32
6161,2035.8000000000084,98,0.045900907916089764,4445.0233709716795,46,43
6162,2382.7000000000135,122,0.04587795746213172,541.3530873944683,53,50
6163,1752.899999999992,257,0.04585501848340066,1083.5540229210487,216,38
6164,1547.4999999999898,281,0.04583209097415896,901.8793169478296,246,34
6165,2809.200000000146,1000,0.045809174928671884,1307.4477631225586,908,60
6166,-37.5000000000001,1000,0.04578627034120755,1776.2888106689454,875,3
6167,1439.099999999989,576,0.04576337720603695,1349.0785432391697,535,33
6168,1773.3999999999974,159,0.045740495517433935,2975.347890472412,108,38
6169,2732.5000000001014,631,0.04571762526967522,1916.1692537718181,546,59
6170,3577.7000000001494,1000,0.04569476645704038,1572.228319885254,723,75
6171,732.099999999996,99,0.045671919073811865,1637.2292309570312,82,17
6172,498.1999999999997,16,0.045649083114274965,257.816593170166,4,12
6173,1671.0000000000089,220,0.04562625857271783,2421.417460493608,71,36
6174,2259.500000000149,1000,0.04560344544343147,1304.661256378174,905,49
6175,1455.5999999999817,493,0.04558064372070976,890.5588658855808,453,33
6176,2405.300000000069,522,0.04555785339884941,1462.8882064236939,427,52
6177,636.0999999999984,78,0.04553507447214999,515.1348594665527,62,16
6178,249.29999999999995,8,0.04551230693491391,439.2930908203125,1,7
6179,1028.5999999999995,131,0.04548955078144646,2454.2677596121125,85,23
6180,472.3000000000012,149,0.04546680600605574,1934.6789643137079,129,13
6181,1530.0999999999995,125,0.045444072603052714,3411.35146856308,76,33
6182,3222.9000000001506,1000,0.04542135056675119,1186.1035168151855,771,68
6183,2479.300000000149,1000,0.045398639891467814,1610.958743347168,707,53
6184,2442.3000000000256,664,0.04537594057152208,1520.0533152660691,415,53
6185,734.2999999999992,88,0.04535325260123632,2386.394552751021,71,17
6186,1592.2000000000012,57,0.045330575974935707,1212.373239135742,22,35
6187,1940.9999999999907,319,0.04530791068694824,2183.7540188789367,272,43
6188,1678.799999999987,381,0.04528525673160477,1527.6129511992137,333,37
6189,760.6999999999579,1000,0.04526261410323897,1266.3460467834473,893,19
6190,1288.599999999989,325,0.04523998279618736,1234.3578684737042,291,29
6191,1170.3999999999896,429,0.04521736280478927,1633.604599705449,368,27
6192,632.9999999999962,95,0.045194754123386874,2972.289525349935,76,16
6193,1384.499999999987,347,0.04517215674632518,766.0076276406475,310,31
6194,597.1999999999995,22,0.04514957066795202,722.6788024902344,8,14
6195,2301.900000000073,551,0.045126995882618044,1923.4029103707576,432,50
6196,2426.8000000000384,403,0.045104432384676735,1284.977153211537,331,52
6197,149.5,6,0.0450818801684844,146.087646484375,1,5
6198,397.1999999999999,21,0.04505933922840016,2111.434394836426,8,11
6199,140.30000000000047,55,0.04503680955878596,5128.9577233450755,43,6
6200,2070.5000000000273,1000,0.04501429115400657,1516.460340118408,795,45
6201,2085.1000000001018,739,0.04499178400842957,1586.9850119925834,412,46
6202,2358.900000000012,488,0.04496928811642536,1860.7985500273157,425,51
6203,2412.6000000000404,1000,0.044946803472367146,952.5536169433594,874,52
6204,598.3999999999999,16,0.044924330070630965,249.2254295349121,1,15
6205,2236.1,95,0.04490186790559565,626.3605804443359,45,48
6206,2235.499999999996,356,0.044879416971642855,1684.2940750979305,291,48
6207,1679.5000000000089,170,0.04485697726315704,1240.5363411127134,36,36
6208,2671.9000000000547,768,0.04483454877452546,1118.6201221545537,515,58
6209,1556.9999999999598,1000,0.0448121315001382,1092.8389518127442,930,35
6210,2944.7,567,0.04478972543438813,1122.8736268701687,488,63
6211,1900.9999999999916,269,0.04476733057167094,1059.704445221845,223,41
6212,1026.0999999999856,1000,0.04474494690638511,1279.2849658050536,739,24
6213,393.5000000000022,302,0.044722574432931914,1461.2992276643452,265,11
6214,2530.20000000003,1000,0.04470021314571545,1342.6992577972412,698,54
6215,847.3999999999997,24,0.0446778630391426,579.8179664611816,3,20
6216,1537.8,84,0.04465552410762303,2557.012962704613,40,33
6217,592.4,50,0.04463319634556922,1429.974628155048,27,15
6218,2350.800000000028,786,0.044610879747396436,776.5116713470613,708,52
6219,1069.7999999999952,167,0.04458857430752274,1393.6997451782227,137,24
6220,1062.0999999999688,1000,0.044566280020368984,1320.0866459960937,879,25
6221,1755.3000000000159,349,0.0445439968803588,674.1353549090298,99,38
6222,2524.7000000000426,473,0.04452172488191863,1090.9481083204766,282,54
6223,518.8999999999946,165,0.04449946401947767,903.9697808765229,148,13
6224,2649.4000000000296,288,0.04447721428746793,1017.5138443840874,220,56
6225,1167.899999999994,177,0.0444549756803242,1928.2927325778537,146,26
6226,2209.4000000000287,240,0.044432748192484044,854.0284032185872,168,47
6227,170.00000000000165,155,0.044410531818387805,524.7622498732346,147,6
6228,465.0000000000015,187,0.04438832655247861,1349.678710612845,164,13
6229,1097.2,27,0.044366132389202374,387.2685241699219,2,25
6230,3032.4000000000287,421,0.044343949323007774,869.4399520586122,257,64
6231,695.7000000000021,288,0.044321777348346275,739.8482529322306,256,18
6232,727.9999999999905,647,0.044299616459672106,917.3095598574038,575,19
6233,3071.2000000001563,1000,0.04427746665144227,1088.4877229614258,788,65
6234,1165.6999999999941,191,0.04425532791811655,1191.5482850074768,154,26
6235,1960.7999999999668,1000,0.044233200254157494,942.6106117553711,892,43
6236,1577.1999999999966,132,0.04421108365403042,870.8359240907612,98,34
6237,1138.7999999999981,70,0.0441889781122034,885.5874379475912,44,25
6238,684.5999999999966,87,0.0441668836231473,1056.4032637856224,69,16
6239,1005.499999999962,1000,0.04414480018133573,1122.3452117004394,945,24
6240,1133.4999999999795,628,0.04412272778124506,820.8912531372848,539,27
6241,178.50000000000114,117,0.04410066641735444,968.0111068725586,100,6
6242,996.1999999999994,32,0.04407861608414577,513.576093673706,8,22
6243,480.8999999999985,107,0.044056576776103695,1268.8380918149594,86,12
6244,1921.1999999999964,169,0.044034548487715645,1341.5480889608693,121,41
6245,615.3999999999872,479,0.04401253121347179,780.7071696281433,369,16
6246,1433.4999999999982,99,0.04399052494786505,1024.3090661621093,68,31
6247,3107.8000000000434,504,0.043968529685391125,941.1294744582403,420,66
6248,1979.199999999972,912,0.04394654542054843,894.702627985101,798,45
6249,990.1999999999982,61,0.04392457214783816,394.2062349319458,39,22
6250,346.70000000000005,22,0.043902609861764245,435.8980127970378,13,9
6251,1044.5999999999883,292,0.04388065855683337,1318.0752227992227,264,24
6252,1086.9999999999873,336,0.04385871822755495,1188.4570658547539,296,25
6253,1056.1999999999882,1000,0.043836788868441175,822.6308406982422,938,25
6254,697.8999999999997,21,0.04381487047400696,518.106190999349,2,16
6255,215.30000000000138,487,0.04379296303876996,1172.973898340444,361,8
6256,2096.999999999977,804,0.043771066557250576,1752.2547788098084,727,47
6257,2812.200000000077,477,0.043749181023971954,1402.595989481608,403,60
6258,958.699999999991,220,0.04372730643345997,1158.9434120871804,195,22
6259,232.2,412,0.04370544278024324,950.0789903807408,267,8
6260,1803.699999999992,253,0.043683590058853125,782.507602930069,211,40
6261,857.4999999999607,1000,0.0436617482638237,987.0216853637695,925,21
6262,937.8999999999878,326,0.04363991738969179,1479.71550522781,297,22
6263,1991.6000000000022,328,0.04361809743099695,1191.0885954135802,258,43
6264,1540.6999999999994,65,0.04359628838228145,2007.136609245749,30,33
6265,1532.9999999999982,104,0.04357449023809031,1790.7142780010518,68,33
6266,325.7000000000034,389,0.043552702992971266,894.6536934521733,356,10
6267,2505.5000000000246,307,0.04353092664147478,1289.6102172058897,140,53
6268,3766.20000000016,1000,0.043509161178154045,1193.3910077209473,838,79
6269,1256.0999999999663,1000,0.04348740659756497,1097.1636410369872,939,29
6270,3411.000000000046,1000,0.04346566289426619,1209.8808320007324,890,72
6271,1855.49999999996,1000,0.04344393006281906,1032.2518015441894,945,41
6272,874.0999999999967,187,0.04342220809778766,773.8627916701297,73,20
6273,1718.799999999978,1000,0.04340049699373877,975.1532280883789,812,38
6274,1452.199999999978,809,0.0433787967452419,995.6797331260343,671,34
6275,-8.699999999993892,826,0.04335710734686928,1098.2237145244212,763,5
6276,3203.600000000041,520,0.04333542879319585,1094.6948318481445,446,68
6277,2521.2000000000235,176,0.04331376107879926,1452.396444494074,114,53
6278,539.5999999999998,60,0.04329210419825986,675.4649841308594,45,14
6279,634.2999999999971,107,0.04327045814616073,929.857807583279,52,15
6280,1797.1999999999719,804,0.04324882291708765,942.303451955615,726,41
6281,2185.500000000013,396,0.04322719850562911,1332.8124563814413,251,47
6282,1838.2999999999888,332,0.0432055849063763,1025.9477860783957,287,40
6283,1341.3999999999862,815,0.04318398211392311,1050.1408665226954,773,32
6284,1284.9999999999955,352,0.04316239012286615,1303.3387292515147,300,29
6285,489.99999999999795,58,0.04314080892780472,1013.464138285319,44,12
6286,929.2999999999954,115,0.04311923852334082,680.644358667834,94,21
6287,1116.9999999999939,475,0.04309767890407915,836.4043093128365,357,26
6288,514.5999999999812,495,0.04307613006462711,1176.8053493499756,361,14
