Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
413,148.00000000000009,15,0.8133842554079241,2748.903907775879,6,5
414,1670.0000000000002,220,0.8129775632802202,1598.965170288086,82,36
415,-0.39999999999862956,1000,0.8125710744985801,1515.3947482910157,504,3
416,-3.1999999999989823,1000,0.8121647889613309,1868.2174061279297,532,3
417,247.7999999999999,18,0.8117587065668503,1017.7076782226562,5,7
418,1036.8999999999999,95,0.8113528272135669,2343.2812169392905,38,23
419,988.5999999999997,85,0.8109471507999602,2265.438169999556,30,22
420,5503.800000000054,1000,0.8105416772245603,1513.0812608032227,462,113
421,2745.1000000000154,390,0.8101364063859481,1153.2607239703743,160,59
422,-1.9999999999988116,1000,0.8097313381827551,1378.6521052856444,520,3
423,980.4999999999973,138,0.8093264725136637,2400.126509312221,58,22
424,1085.1999999999994,103,0.808921809277407,2299.258263221154,46,25
425,95.00000000000003,35,0.8085173483727683,1245.4134555392795,17,4
426,4172.400000000028,549,0.808113089698582,1558.5507896533911,229,87
427,3362.800000000017,265,0.8077090331537328,1368.8315425132637,109,70
428,444.0999999999998,42,0.8073051786371559,511.27588445490056,19,11
429,1433.3000000000002,129,0.8069015260478374,1524.7458829012785,40,31
430,3756.1000000000813,1000,0.8064980752848135,1634.7336143798827,439,78
431,3641.8000000000666,727,0.8060948262471712,1482.6651260879014,357,77
432,740.8999999999995,63,0.8056917788340476,2826.6238193511963,30,17
433,4853.800000000059,1000,0.8052889329446307,1429.9278332519532,462,100
434,378.1000000000001,138,0.8048862884781584,1679.517007446289,82,10
435,2111.600000000005,262,0.8044838453339194,991.4789326985677,124,45
436,787.9999999999982,85,0.8040816034112525,1817.6596901633523,37,18
437,1257.8000000000022,289,0.8036795626095469,1936.362059292728,135,28
438,1864.7000000000023,254,0.8032777228282422,1608.4227423667908,100,40
439,3287.2000000000457,454,0.8028760839668281,1649.546775416324,176,69
440,841.7999999999992,64,0.8024746459248447,649.6755409240723,19,19
441,2921.5000000000236,540,0.8020734086018824,1663.5297372323496,247,62
442,2155.0000000000045,327,0.8016723718975814,1402.095893301615,124,47
443,440.69999999999993,59,0.8012715357116327,433.6606150309245,36,11
444,2699.400000000005,352,0.8008708999437769,2162.545266238126,156,57
445,2942.8000000000175,400,0.8004704644938051,2184.1808212280275,173,63
446,1698.1000000000042,360,0.8000702292615582,1212.4717485215929,161,37
447,891.2999999999986,64,0.7996701941469275,3224.0201902389526,25,20
448,1728.900000000002,151,0.7992703590498541,766.8199414704975,62,37
449,645.3999999999997,38,0.7988707238703292,448.9659088134766,10,15
450,1612.8000000000009,260,0.7984712885083941,2539.5582200270433,113,35
451,3771.5000000000523,571,0.79807205286414,1613.6511885636337,215,79
452,936.2999999999988,100,0.797673016837708,1384.1364050292968,39,21
453,1288.3999999999996,90,0.7972741803292892,2006.5916164232337,28,28
454,1335.9000000000003,102,0.7968755432391246,1277.2267338679387,40,29
455,3759.400000000054,646,0.796477105467505,1646.0065838849102,261,79
456,1040.300000000002,81,0.7960788669147714,2255.0719633556546,17,23
457,691.4999999999994,63,0.7956808274813141,1095.4586448669434,23,17
458,1134.999999999999,110,0.7952829870675735,760.4354030064175,41,25
459,1035.5999999999997,104,0.7948853455740398,1152.6822181114783,41,23
460,4404.700000000067,1000,0.7944879029012528,1874.5638184814454,453,91
461,3064.100000000013,267,0.7940906589498022,2506.4851497820955,94,64
462,1333.800000000001,125,0.7936936136203274,2406.1771535873413,38,30
463,4754.5000000000455,1000,0.7932967668135174,2260.4858978271486,455,98
464,2625.1000000000427,505,0.7929001184301107,1525.1748695673905,246,56
465,892.0999999999996,57,0.7925036683708957,1446.678204345703,23,20
466,2643.200000000027,401,0.7921074165367102,2069.262408265973,168,56
467,3731.000000000077,813,0.7917113628284419,1668.8175012925092,378,79
468,2469.400000000012,219,0.7913155071470277,2725.078504527699,88,53
469,1533.7000000000003,116,0.7909198493934543,1520.7634450978246,49,33
470,641.999999999999,62,0.7905243894687576,1553.8988018035889,19,16
471,5706.70000000002,1000,0.7901291272740233,1877.2908634033204,433,117
472,2309.4000000000046,276,0.7897340627103864,2109.0669020500736,132,49
473,3329.9000000000283,507,0.7893391956790312,1227.471360935001,196,70
474,587.8999999999996,81,0.7889445260811917,2405.569854736328,42,14
475,4030.000000000038,807,0.7885500538181511,2061.426912666547,394,85
476,1818.3000000000027,234,0.7881557787912421,2370.6933164434918,84,40
477,2215.300000000008,255,0.7877617009018465,1540.3251037597656,93,47
478,298.1,16,0.7873678200513956,1108.347915649414,4,9
479,1822.8000000000043,203,0.7869741361413699,563.7779666676241,70,39
480,1764.8000000000022,246,0.7865806490732993,2511.2604128929875,108,38
481,4454.100000000006,1000,0.7861873587487627,1834.0399454956055,459,92
482,739.5999999999993,74,0.7857942650693883,1195.6109587016858,31,18
483,5653.99999999998,1000,0.7854013679368537,1467.6949315795898,460,116
484,1997.7000000000107,365,0.7850086672528853,1573.1238917475162,159,43
485,1967.9000000000005,229,0.784616162919259,1183.9208584489493,93,43
486,1088.2999999999995,77,0.7842238548377993,734.8941101074219,42,24
487,2813.0000000000596,596,0.7838317429103805,1555.2825186300597,275,60
488,990.8999999999994,71,0.7834398270389253,2138.15869140625,21,22
489,591.4999999999991,62,0.783048107125406,1837.3821849822998,24,15
490,1707.5000000000018,300,0.7826565830718433,1364.8137799072265,126,37
491,2962.200000000055,576,0.7822652547803074,1974.2193137274849,304,63
492,3895.400000000027,394,0.7818741221529173,1427.4179049405184,153,81
493,2257.200000000016,296,0.7814831850918409,1798.3917875547668,133,49
494,341.5000000000002,56,0.781092443499295,1057.6532091413226,30,10
495,3153.200000000026,331,0.7807018972775454,2126.396443930017,139,66
496,879.0999999999983,147,0.7803115463289066,1308.7896761507602,64,20
497,1362.6000000000006,247,0.7799213905557423,1854.2358681463427,129,30
498,3631.7000000000385,481,0.7795314298604644,1622.8761225928945,204,76
499,837.3999999999983,90,0.7791416641455342,2416.025187616763,38,19
500,2332.100000000023,481,0.7787520933134615,1497.5982021615525,199,51
501,1130.1999999999982,137,0.7783627172668048,1481.8265424455915,62,26
502,785.2999999999978,116,0.7779735359081715,1619.347453150256,32,18
503,1330.5000000000007,141,0.7775845491402175,1495.338788350423,56,29
504,4953.700000000043,1000,0.7771957568656473,1439.9638649902345,463,102
505,543.6999999999994,43,0.7768071589872145,572.2646456631747,21,13
506,2347.2000000001026,1000,0.776418755407721,1756.9625345458985,528,50
507,1486.5000000000018,100,0.7760305460300172,2286.626591796875,36,33
508,1032.599999999999,121,0.7756425307570022,1031.2543216828376,54,23
509,1682.8000000000022,126,0.7752547094916237,1044.0026850700378,48,36
510,1043.1999999999998,53,0.7748670821368779,1248.0272042410713,17,23
511,1571.8999999999996,203,0.7744796485958095,1086.4305330164293,79,35
512,4601.6000000000395,1000,0.7740924087715116,1638.603185119629,484,95
513,837.699999999998,86,0.773705362567126,2244.8617442737927,39,19
514,145.7000000000002,27,0.7733185098858425,851.6920514787946,17,6
515,1029.8999999999996,134,0.7729318506308996,1030.762576383703,68,23
516,632.0999999999974,118,0.7725453847055842,1019.4203857421875,62,16
517,1910.2000000000007,268,0.7721591120132315,1310.9940827782475,131,41
518,593.3999999999993,50,0.771773032457225,547.1576725886418,18,14
519,-6.299999999998916,1000,0.7713871459409963,1504.8551755981446,563,3
520,4052.3000000000548,660,0.7710014523680259,1441.159687758937,318,85
521,4408.200000000012,944,0.7706159516418419,1685.6731328802593,476,93
522,839.2999999999987,78,0.770230643666021,2824.0602546691894,31,19
523,296.30000000000007,26,0.7698455283441881,3617.9051906040736,13,8
524,494.1999999999998,39,0.769460605580016,1318.6108963012696,20,13
525,693.0999999999992,55,0.7690758752772261,1353.333845955985,16,16
526,392.1000000000001,50,0.7686913373395875,2188.1849975585938,30,11
527,1034.0999999999983,106,0.7683069916709178,946.1032002766927,55,23
528,98.40000000000003,11,0.7679228381750823,1967.0794270833333,6,5
529,1276.4999999999968,176,0.7675388767559949,1612.8611498746004,61,28
530,2312.300000000008,599,0.7671551073176169,2417.6370397949217,279,50
531,886.5999999999985,92,0.7667715297639581,1059.7033578623896,43,20
532,4550.00000000003,995,0.7663881439990762,1628.3573221719887,507,96
533,1715.1999999999987,243,0.7660049499270767,2643.873861344134,107,37
534,731.8999999999979,136,0.7656219474521132,1887.4628601074219,46,17
535,346.29999999999995,27,0.7652391364783871,577.5715026855469,11,10
536,-0.7999999999987448,1000,0.764856516910148,1679.9231796264648,508,3
537,642.3999999999995,58,0.764474088651693,1314.4882466634115,20,15
538,2153.6000000000017,325,0.7640918516073671,1306.5757464897342,141,46
539,3402.9000000000815,1000,0.7637098056815635,2213.9646408691406,471,71
540,987.9999999999991,85,0.7633279507787228,2214.608772971413,36,23
541,3751.400000000064,684,0.7629462868033335,1252.6487408911275,304,79
542,2362.000000000014,269,0.7625648136599319,1495.1233904221478,112,50
543,144.60000000000002,34,0.762183531253102,606.2301262749565,21,6
544,836.499999999998,99,0.7618024394874755,1489.0980078125,38,19
545,1805.5000000000034,322,0.7614215382677318,1452.132150720667,124,39
546,3519.800000000043,561,0.761040827498598,2094.3384704589844,243,74
547,1563.8999999999996,245,0.7606603070848488,1382.4248258529171,118,34
548,5204.900000000068,1000,0.7602799769313064,1874.7478223876954,451,107
549,4602.800000000059,1000,0.7598998369428408,1588.6409512939454,472,95
550,342.0000000000001,57,0.7595198870243695,4116.057470703125,24,10
551,3102.20000000011,1000,0.7591401270808573,1575.470262878418,478,65
552,199.2,8,0.7587605570173169,7203.569122314453,1,6
553,1531.900000000001,129,0.7583811767388083,1464.8562418619792,53,34
554,2248.2000000000116,351,0.758001986150439,1879.2300956032493,169,48
555,4808.00000000006,986,0.7576229851573638,1746.384367660955,435,101
556,2879.600000000031,500,0.7572441736647851,1328.3453181152345,206,61
557,1967.1000000000017,237,0.7568655515779528,1991.9098454793295,94,42
558,979.8999999999978,153,0.7564871188021638,1092.7038961557241,49,22
559,2352.200000000009,310,0.7561088752427627,1554.9841019068008,169,50
560,3771.9000000000415,556,0.7557308208051414,1931.1184204979766,227,79
561,495.2999999999997,35,0.7553529553947389,1629.1230604383682,13,12
562,3341.600000000065,750,0.7549752789170415,1751.382009059825,335,71
563,189.60000000000025,65,0.7545977912775831,1501.010144401999,40,6
564,2441.9000000000156,419,0.7542204923819443,1600.2823787144252,163,52
565,687.8999999999986,87,0.7538433821357534,2122.0674119429154,35,17
566,1511.700000000001,244,0.7534664604446856,1857.9309107045658,140,33
567,1826.3000000000004,176,0.7530897272144633,1422.1637490012429,62,40
568,3716.00000000006,575,0.7527131823508562,1392.7916627460056,267,78
569,196.0000000000001,29,0.7523368257596807,1356.842617034912,13,6
570,593.1999999999992,51,0.751960657346801,563.6604285606971,18,15
571,2015.4000000000037,235,0.7515846770181276,1986.209025754767,112,44
572,1910.200000000003,269,0.7512088846796185,1890.4299428603229,130,41
573,4955.6000000000595,1000,0.7508332802372788,1446.0608422851562,444,102
574,492.3999999999992,52,0.7504578635971602,524.600332406851,26,12
575,2309.8000000000106,290,0.7500826346653616,1049.146662254856,113,49
576,3560.000000000017,278,0.7497075933480289,1853.7450439453125,123,74
577,3297.800000000035,1000,0.7493327395513549,1347.1225318603515,522,69
578,936.9999999999989,94,0.7489580731815793,1436.0900052388508,37,21
579,3701.5000000001073,1000,0.7485835941449885,1807.919784790039,485,77
580,741.6999999999995,61,0.748209302347916,2816.005256652832,24,17
581,5852.000000000017,683,0.7478351976967421,1946.243287114372,299,121
582,3293.30000000002,405,0.7474612800978938,1341.0220169366576,163,70
583,1880.700000000002,144,0.747087549457845,1171.531005859375,50,41
584,3450.800000000061,659,0.7467140056831161,1290.813712195194,334,73
585,1847.2000000000048,359,0.7463406486802746,1415.2606255425346,171,40
586,147.50000000000009,18,0.7459674783559345,1357.44423828125,9,5
587,1721.6000000000013,202,0.7455944946167565,1166.6580340815526,84,37
588,2638.200000000021,415,0.7452216973694482,1323.5566293276274,204,56
589,5093.700000000049,751,0.7448490865207635,1562.3446324936888,313,107
590,2317.4000000000065,229,0.7444766619775032,1016.4913829935008,98,50
591,2116.400000000004,238,0.7441044236465144,780.0629577636719,99,45
592,1782.4000000000017,136,0.7437323714346912,784.7842999626608,42,38
593,1329.3999999999994,142,0.7433605052489739,886.0764634874132,66,29
594,1630.7000000000014,140,0.7429888249963494,1301.4241045270646,54,36
595,142.3000000000004,49,0.7426173305838513,1694.2768249511719,29,5
596,2705.100000000017,333,0.7422460219185594,1673.6563139415923,118,57
597,836.9999999999981,102,0.7418748989076002,432.24822293795074,30,19
598,1285.1000000000004,107,0.7415039614581465,1836.179532651548,44,28
599,4051.000000000111,1000,0.7411332094774175,1532.729509765625,490,84
600,2160.3999999999996,267,0.7407626428726788,1884.868075242683,130,46
601,1923.7000000000016,186,0.7403922615512425,911.845383664395,78,42
602,2386.2000000000735,738,0.7400220654204669,1327.9412194329338,401,53
603,4554.100000000074,1000,0.7396520543877567,1337.7562207641602,459,94
604,242.80000000000013,48,0.7392822283605629,361.8527654012044,25,7
605,2258.4000000000115,282,0.7389125872463826,1401.6903508146045,135,48
606,1040.6999999999998,71,0.7385431309527595,1375.9001168145073,24,23
607,2568.7000000000094,226,0.7381738593872831,973.1589936373526,89,54
608,2370.600000000008,217,0.7378047724575895,1184.8770324707032,78,50
609,444.7999999999995,41,0.7374358700713607,1347.7888793945312,12,11
610,834.599999999998,104,0.737067152136325,1233.9229149451623,51,20
611,2320.5000000000105,222,0.7366986185602569,1568.6980781555176,74,50
612,832.5999999999984,120,0.7363302692509768,802.2682256062825,56,19
613,2137.8000000000175,443,0.7359621041163513,1375.7790163057346,181,46
614,791.5999999999991,57,0.7355941230642932,821.8078674316406,28,19
615,2342.700000000053,709,0.735226326002761,1392.841210183133,366,51
616,2203.500000000004,317,0.7348587128397597,1310.9534900665283,149,48
617,931.999999999997,124,0.7344912834833398,1179.254173032699,58,21
618,2068.7000000000116,212,0.7341240378415982,1828.1076982606132,102,44
619,989.6999999999994,78,0.7337569758226774,1627.864028930664,26,22
620,832.499999999998,120,0.7333900973347661,1004.7834686279297,57,19
621,1968.4000000000033,218,0.7330234022860987,3052.7799449573863,100,42
622,296.29999999999984,28,0.7326568905849558,575.7006269182477,10,9
623,1837.9000000000035,406,0.7322905621396634,2213.6014990713084,217,40
624,4251.100000000038,686,0.7319244168585936,1801.4828088449876,304,89
625,2673.400000000005,200,0.7315584546501643,1352.0241345214845,67,57
626,4656.200000000059,1000,0.7311926754228393,1240.4288790283204,438,96
627,1140.3,70,0.7308270790851279,1465.3097517225478,29,25
628,1603.400000000002,316,0.7304616655455853,931.3587012954905,152,35
629,588.3999999999986,79,0.7300964347128126,2869.459780883789,38,15
630,444.49999999999966,42,0.7297313864954562,2068.7029086026278,14,11
631,2244.600000000034,394,0.7293665208022085,1808.1818382186118,162,48
632,3595.800000000122,1000,0.7290018375418075,1331.3403009033202,542,75
633,1933.6000000000026,125,0.7286373366230366,1608.2938814163208,41,41
634,2896.2000000001062,1000,0.7282730179547252,1644.4228129882813,538,61
635,2566.4000000000133,238,0.7279088814457478,1412.0075083414713,100,54
636,1480.7000000000016,137,0.727544927005025,1360.9490330287388,58,32
637,1680.300000000001,140,0.7271811545415225,1502.544877406529,58,36
638,1326.7999999999977,159,0.7268175639642518,1184.0107719421387,74,29
639,591.9999999999993,60,0.7264541551822697,1972.5145650227864,21,15
640,3312.1000000000504,623,0.7260909281046787,1763.5772314805251,257,70
641,4198.600000000052,1000,0.7257278826406264,1715.038135192871,514,87
642,2767.8000000000575,569,0.7253650186993061,1389.1818172214748,254,59
643,1940.7000000000005,412,0.7250023361899566,1366.8720107587797,182,42
644,836.0999999999993,92,0.7246398350218617,918.0208859650985,49,19
645,1921.100000000002,202,0.7242775151043508,826.2668941722196,89,41
